id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
6450,617,5660,5543,64,64,4036378306,30,30,4036378306
6451,617,5660,5660,5543,64,1840659419,5,30,4036378306
6452,617,5660,8264,5543,64,4036378305,28,30,4036378306
6453,617,5660,5660,8264,64,921903917,16,30,4036378306
6454,618,5543,5543,5660,64,1840659419,5,30,4036378306
6455,618,5543,2866,5660,64,1840659419,5,30,4036378306
6456,618,5543,5543,2866,64,1840659419,5,30,4036378306
6457,618,5543,1772,5660,64,4035751805,11,30,4036378306
6458,618,5543,5543,1031,64,1840659419,0,30,4036378306
6459,618,5543,1031,3871,64,4035751805,0,30,4036378306
6460,618,5543,2667,3871,64,4035751805,0,30,4036378306
6461,618,5543,1031,2667,64,4035751805,0,30,4036378306
6462,618,5543,5543,2667,64,4035751805,0,30,4036378306
6463,618,5543,5543,3871,64,4035751805,0,30,4036378306
6464,618,5543,3871,1772,64,3363169544,3,30,4036378306
6465,618,5543,2173,5660,64,3363169544,15,30,4036378306
6466,618,5543,1772,2173,64,3363169544,8,30,4036378306
6467,618,5543,5660,4569,64,4036378306,23,30,4036378306
6468,618,5543,4569,64,64,4036378306,30,30,4036378306
6469,618,5543,5543,64,64,4036378306,30,30,4036378306
6470,619,1031,1031,5543,64,1840659419,0,30,4036378306
6471,619,1031,5543,5660,64,1840659419,5,30,4036378306
6472,619,1031,2866,5660,64,1840659419,5,30,4036378306
6473,619,1031,5543,2866,64,1840659419,5,30,4036378306
6474,619,1031,1772,5660,64,4035751805,11,30,4036378306
6475,619,1031,1031,3871,64,4035751805,0,30,4036378306
6476,619,1031,2667,3871,64,4035751805,0,30,4036378306
6477,619,1031,1031,2667,64,4035751805,0,30,4036378306
6478,619,1031,5543,2667,64,4035751805,0,30,4036378306
6479,619,1031,5543,3871,64,4035751805,0,30,4036378306
6480,619,1031,3871,1772,64,3363169544,3,30,4036378306
6481,619,1031,2173,5660,64,3363169544,15,30,4036378306
6482,619,1031,1772,2173,64,3363169544,8,30,4036378306
6483,619,1031,5660,4569,64,4036378306,23,30,4036378306
6484,619,1031,4569,64,64,4036378306,30,30,4036378306
6485,619,1031,5543,64,64,4036378306,30,30,4036378306
6486,620,5543,5543,64,64,4036378306,30,30,4036378306
6487,621,2866,2866,5543,64,1840659419,5,30,4036378306
6488,621,2866,5543,64,64,4036378306,30,30,4036378306
6489,622,1031,1031,5543,64,4035751805,16,30,4036378306
6490,622,1031,2667,5543,64,4035751805,16,30,4036378306
6491,622,1031,1031,2667,64,4035751805,16,30,4036378306
6492,622,1031,6920,2667,64,4035751805,16,30,4036378306
6493,622,1031,1031,6920,64,1840659419,12,30,4036378306
6494,622,1031,6920,5543,64,4035751805,16,30,4036378306
6495,622,1031,5543,64,64,4036378306,30,30,4036378306
6496,623,6920,6920,1031,64,1840659419,12,30,4036378306
6497,623,6920,1031,5543,64,4035751805,16,30,4036378306
6498,623,6920,2667,5543,64,4035751805,16,30,4036378306
6499,623,6920,1031,2667,64,4035751805,16,30,4036378306
6500,623,6920,6920,2667,64,4035751805,16,30,4036378306
6501,623,6920,6920,5543,64,4035751805,16,30,4036378306
6502,623,6920,5543,64,64,4036378306,30,30,4036378306
6503,271,9580,9580,6922,66,6348443458,17,30,6348443430
6504,271,9580,6922,66,66,6348443430,28,30,6348443430
6505,270,394,394,9580,66,5789524969,0,30,6348443430
6506,270,394,9580,6922,66,6348443458,17,30,6348443430
6507,270,394,6922,66,66,6348443430,28,30,6348443430
6508,581,72,72,72,72,921905665,29,30,921905665
6509,624,3264,3264,72,72,921905665,30,30,921905665
6510,625,7654,7654,7539,72,921904640,9,30,921905665
6511,625,7654,7539,72,72,921905665,30,30,921905665
6512,626,1940,1940,7539,72,921903646,18,30,921905665
6513,626,1940,7539,72,72,921905665,30,30,921905665
6514,627,1450,1450,1940,72,921905665,14,30,921905665
6515,627,1450,1940,7539,72,921903646,18,30,921905665
6516,627,1450,1450,7539,72,921905665,24,30,921905665
6517,627,1450,7539,72,72,921905665,30,30,921905665
6518,628,4178,4178,1450,72,921905665,14,30,921905665
6519,628,4178,1450,1940,72,921905665,14,30,921905665
6520,628,4178,4178,1940,72,921905665,14,30,921905665
6521,628,4178,1940,7539,72,921903646,18,30,921905665
6522,628,4178,1450,7539,72,921905665,24,30,921905665
6523,628,4178,7539,72,72,921905665,30,30,921905665
6524,629,7539,7539,72,72,921905665,30,30,921905665
6525,630,1450,1450,7539,72,921905665,24,30,921905665
6526,630,1450,7539,72,72,921905665,30,30,921905665
6527,631,7539,7539,72,72,921905665,30,30,921905665
6528,632,9815,9815,72,72,921905665,30,30,921905665
6529,633,1865,1865,9815,72,2146717634,15,30,921905665
6530,633,1865,9815,72,72,921905665,30,30,921905665
6531,634,9815,9815,72,72,921905665,30,30,921905665
6532,635,1865,1865,9815,72,2146717634,21,30,921905665
6533,635,1865,9815,72,72,921905665,30,30,921905665
6534,636,9815,9815,72,72,921905665,30,30,921905665
6535,582,1719,1719,75,75,3353568673,29,30,3353568673
6536,583,7355,7355,1719,75,539337749,0,30,3353568673
6537,583,7355,1719,75,75,3353568673,29,30,3353568673
6538,584,8256,8256,1719,75,539337749,0,30,3353568673
6539,584,8256,1719,75,75,3353568673,29,30,3353568673
6540,585,2047,2047,195,75,539337749,0,30,3353568673
6541,585,2047,195,1653,75,539337749,0,30,3353568673
6542,585,2047,1042,1653,75,539337749,0,30,3353568673
6543,585,2047,195,1042,75,539337749,0,30,3353568673
6544,585,2047,2047,1042,75,539337749,0,30,3353568673
6545,585,2047,2047,1653,75,539337749,0,30,3353568673
6546,585,2047,1653,2440,75,3353568661,8,30,3353568673
6547,585,2047,2440,1719,75,3353568657,12,30,3353568673
6548,585,2047,258,1719,75,3353568657,12,30,3353568673
6549,585,2047,2440,258,75,3353568657,12,30,3353568673
6550,585,2047,1719,75,75,3353568673,29,30,3353568673
6551,586,3086,3086,195,75,539337749,0,30,3353568673
6552,586,3086,195,1653,75,539337749,0,30,3353568673
6553,586,3086,1042,1653,75,539337749,0,30,3353568673
6554,586,3086,195,1042,75,539337749,0,30,3353568673
6555,586,3086,3086,1042,75,539337749,0,30,3353568673
6556,586,3086,3086,1653,75,539337749,0,30,3353568673
6557,586,3086,1653,2440,75,3353568661,8,30,3353568673
6558,586,3086,2440,1719,75,3353568657,12,30,3353568673
6559,586,3086,258,1719,75,3353568657,12,30,3353568673
6560,586,3086,2440,258,75,3353568657,12,30,3353568673
6561,586,3086,1719,75,75,3353568673,29,30,3353568673
6562,587,4896,4896,195,75,539337749,0,30,3353568673
6563,587,4896,195,1653,75,539337749,0,30,3353568673
6564,587,4896,1042,1653,75,539337749,0,30,3353568673
6565,587,4896,195,1042,75,539337749,0,30,3353568673
6566,587,4896,4896,1042,75,539337749,0,30,3353568673
6567,587,4896,4896,1653,75,539337749,0,30,3353568673
6568,587,4896,1653,2440,75,3353568661,8,30,3353568673
6569,587,4896,2440,1719,75,3353568657,12,30,3353568673
6570,587,4896,258,1719,75,3353568657,12,30,3353568673
6571,587,4896,2440,258,75,3353568657,12,30,3353568673
6572,587,4896,1719,75,75,3353568673,29,30,3353568673
6573,588,5676,5676,195,75,539337749,0,30,3353568673
6574,588,5676,195,1653,75,539337749,0,30,3353568673
6575,588,5676,1042,1653,75,539337749,0,30,3353568673
6576,588,5676,195,1042,75,539337749,0,30,3353568673
6577,588,5676,5676,1042,75,539337749,0,30,3353568673
6578,588,5676,5676,1653,75,539337749,0,30,3353568673
6579,588,5676,1653,2440,75,3353568661,8,30,3353568673
6580,588,5676,2440,1719,75,3353568657,12,30,3353568673
6581,588,5676,258,1719,75,3353568657,12,30,3353568673
6582,588,5676,2440,258,75,3353568657,12,30,3353568673
6583,588,5676,1719,75,75,3353568673,29,30,3353568673
6584,479,7963,7963,195,75,539337749,0,30,3353568673
6585,479,7963,195,1653,75,539337749,0,30,3353568673
6586,479,7963,1042,1653,75,539337749,0,30,3353568673
6587,479,7963,195,1042,75,539337749,0,30,3353568673
6588,479,7963,7963,1042,75,539337749,0,30,3353568673
6589,479,7963,7963,1653,75,539337749,0,30,3353568673
6590,479,7963,1653,2440,75,3353568661,8,30,3353568673
6591,479,7963,2440,1719,75,3353568657,12,30,3353568673
6592,479,7963,258,1719,75,3353568657,12,30,3353568673
6593,479,7963,2440,258,75,3353568657,12,30,3353568673
6594,479,7963,1719,75,75,3353568673,29,30,3353568673
6595,637,867,867,7595,87,920575316,4,30,2680394239
6596,637,867,6692,7595,87,920575316,4,30,2680394239
6597,637,867,867,6692,87,920575316,4,30,2680394239
6598,637,867,6857,6692,87,920575316,4,30,2680394239
6599,637,867,867,6857,87,920573978,0,30,2680394239
6600,637,867,6857,7595,87,920575316,4,30,2680394239
6601,637,867,7595,87,87,2680394239,30,30,2680394239
6602,638,6857,6857,867,87,920573978,0,30,2680394239
6603,638,6857,867,7595,87,920575316,4,30,2680394239
6604,638,6857,6692,7595,87,920575316,4,30,2680394239
6605,638,6857,867,6692,87,920575316,4,30,2680394239
6606,638,6857,6857,6692,87,920575316,4,30,2680394239
6607,638,6857,6857,7595,87,920575316,4,30,2680394239
6608,638,6857,7595,87,87,2680394239,30,30,2680394239
6609,639,5098,5098,7595,87,920574480,12,30,2680394239
6610,639,5098,7595,87,87,2680394239,30,30,2680394239
6611,640,5352,5352,5098,87,920576490,0,30,2680394239
6612,640,5352,5098,7595,87,920574480,12,30,2680394239
6613,640,5352,7595,87,87,2680394239,30,30,2680394239
6614,641,6793,6793,5098,87,920576490,0,30,2680394239
6615,641,6793,5098,7595,87,920574480,12,30,2680394239
6616,641,6793,7595,87,87,2680394239,30,30,2680394239
6617,642,5098,5098,7595,87,920574480,12,30,2680394239
6618,642,5098,7595,87,87,2680394239,30,30,2680394239
6619,643,5352,5352,5098,87,920576490,3,30,2680394239
6620,643,5352,5098,7595,87,920574480,12,30,2680394239
6621,643,5352,7595,87,87,2680394239,30,30,2680394239
6622,644,6793,6793,5098,87,920576490,3,30,2680394239
6623,644,6793,5098,7595,87,920574480,12,30,2680394239
6624,644,6793,7595,87,87,2680394239,30,30,2680394239
6625,645,7047,7047,5098,87,920576490,3,30,2680394239
6626,645,7047,5098,7595,87,920574480,12,30,2680394239
6627,645,7047,7595,87,87,2680394239,30,30,2680394239
6628,646,4693,4693,3272,87,920574480,9,30,2680394239
6629,646,4693,3272,7595,87,2680339831,13,30,2680394239
6630,646,4693,6692,7595,87,2680339831,13,30,2680394239
6631,646,4693,3272,6692,87,2680339831,13,30,2680394239
6632,646,4693,7595,87,87,2680394239,30,30,2680394239
6633,647,2191,2191,7005,87,920575326,7,30,2680394239
6634,647,2191,7005,7595,87,920575326,17,30,2680394239
6635,647,2191,6692,7595,87,920575326,17,30,2680394239
6636,647,2191,7005,6692,87,920575326,17,30,2680394239
6637,647,2191,7595,87,87,2680394239,30,30,2680394239
6638,648,8178,8178,2191,87,920573978,0,30,2680394239
6639,648,8178,2191,7005,87,920575326,7,30,2680394239
6640,648,8178,7005,7595,87,920575326,17,30,2680394239
6641,648,8178,6692,7595,87,920575326,17,30,2680394239
6642,648,8178,7005,6692,87,920575326,17,30,2680394239
6643,648,8178,7595,87,87,2680394239,30,30,2680394239
6644,649,9728,9728,2191,87,920573978,0,30,2680394239
6645,649,9728,2191,7005,87,920575326,7,30,2680394239
6646,649,9728,7005,7595,87,920575326,17,30,2680394239
6647,649,9728,6692,7595,87,920575326,17,30,2680394239
6648,649,9728,7005,6692,87,920575326,17,30,2680394239
6649,649,9728,7595,87,87,2680394239,30,30,2680394239
6650,650,5618,5618,6155,87,920575316,19,30,2680394239
6651,650,5618,6155,2115,87,2680339831,21,30,2680394239
6652,650,5618,2115,7595,87,2680339831,21,30,2680394239
6653,650,5618,6155,7595,87,2680339831,21,30,2680394239
6654,650,5618,7595,87,87,2680394239,30,30,2680394239
6655,651,1516,1516,5618,87,920573978,15,30,2680394239
6656,651,1516,5618,6155,87,920575316,19,30,2680394239
6657,651,1516,6155,2115,87,2680339831,21,30,2680394239
6658,651,1516,2115,7595,87,2680339831,21,30,2680394239
6659,651,1516,6155,7595,87,2680339831,21,30,2680394239
6660,651,1516,7595,87,87,2680394239,30,30,2680394239
6661,652,4732,4732,2115,87,920574480,24,30,2680394239
6662,652,4732,2115,7595,87,920574480,24,30,2680394239
6663,652,4732,3317,7595,87,920574480,24,30,2680394239
6664,652,4732,2115,3317,87,920574480,24,30,2680394239
6665,652,4732,4732,3317,87,920574480,24,30,2680394239
6666,652,4732,4732,7595,87,920574480,24,30,2680394239
6667,652,4732,5098,7595,87,920574480,24,30,2680394239
6668,652,4732,2115,5098,87,920574480,24,30,2680394239
6669,652,4732,3317,5098,87,920574480,24,30,2680394239
6670,652,4732,4732,5098,87,920574480,24,30,2680394239
6671,652,4732,6155,7595,87,920574480,24,30,2680394239
6672,652,4732,2115,6155,87,920574480,24,30,2680394239
6673,652,4732,3317,6155,87,920574480,24,30,2680394239
6674,652,4732,4732,6155,87,920574480,24,30,2680394239
6675,652,4732,5098,6155,87,920574480,24,30,2680394239
6676,652,4732,7595,87,87,2680394239,30,30,2680394239
6677,653,2414,2414,4732,87,920576490,21,30,2680394239
6678,653,2414,4732,2115,87,920574480,24,30,2680394239
6679,653,2414,2115,7595,87,920574480,24,30,2680394239
6680,653,2414,3317,7595,87,920574480,24,30,2680394239
6681,653,2414,2115,3317,87,920574480,24,30,2680394239
6682,653,2414,4732,3317,87,920574480,24,30,2680394239
6683,653,2414,4732,7595,87,920574480,24,30,2680394239
6684,653,2414,5098,7595,87,920574480,24,30,2680394239
6685,653,2414,2115,5098,87,920574480,24,30,2680394239
6686,653,2414,3317,5098,87,920574480,24,30,2680394239
6687,653,2414,4732,5098,87,920574480,24,30,2680394239
6688,653,2414,6155,7595,87,920574480,24,30,2680394239
6689,653,2414,2115,6155,87,920574480,24,30,2680394239
6690,653,2414,3317,6155,87,920574480,24,30,2680394239
6691,653,2414,4732,6155,87,920574480,24,30,2680394239
6692,653,2414,5098,6155,87,920574480,24,30,2680394239
6693,653,2414,7595,87,87,2680394239,30,30,2680394239
6694,654,4732,4732,2115,87,920574480,24,30,2680394239
6695,654,4732,2115,3317,87,920574480,24,30,2680394239
6696,654,4732,4732,3317,87,920574480,24,30,2680394239
6697,654,4732,3317,7595,87,920574480,24,30,2680394239
6698,654,4732,4732,7595,87,920574480,24,30,2680394239
6699,654,4732,5098,7595,87,920574480,24,30,2680394239
6700,654,4732,2115,5098,87,920574480,24,30,2680394239
6701,654,4732,3317,5098,87,920574480,24,30,2680394239
6702,654,4732,4732,5098,87,920574480,24,30,2680394239
6703,654,4732,6155,7595,87,920574480,24,30,2680394239
6704,654,4732,2115,6155,87,920574480,24,30,2680394239
6705,654,4732,3317,6155,87,920574480,24,30,2680394239
6706,654,4732,4732,6155,87,920574480,24,30,2680394239
6707,654,4732,5098,6155,87,920574480,24,30,2680394239
6708,654,4732,2115,7595,87,920576091,27,30,2680394239
6709,654,4732,7595,87,87,2680394239,30,30,2680394239
6710,655,4732,4732,2115,87,920574480,24,30,2680394239
6711,655,4732,2115,3317,87,920574480,24,30,2680394239
6712,655,4732,4732,3317,87,920574480,24,30,2680394239
6713,655,4732,3317,7595,87,920574480,24,30,2680394239
6714,655,4732,4732,7595,87,920574480,24,30,2680394239
6715,655,4732,5098,7595,87,920574480,24,30,2680394239
6716,655,4732,2115,5098,87,920574480,24,30,2680394239
6717,655,4732,3317,5098,87,920574480,24,30,2680394239
6718,655,4732,4732,5098,87,920574480,24,30,2680394239
6719,655,4732,6155,7595,87,920574480,24,30,2680394239
6720,655,4732,2115,6155,87,920574480,24,30,2680394239
6721,655,4732,3317,6155,87,920574480,24,30,2680394239
6722,655,4732,4732,6155,87,920574480,24,30,2680394239
6723,655,4732,5098,6155,87,920574480,24,30,2680394239
6724,655,4732,2115,7595,87,920576091,27,30,2680394239
6725,655,4732,7595,87,87,2680394239,30,30,2680394239
6726,656,2947,2947,4732,87,920576490,15,30,2680394239
6727,656,2947,4732,2115,87,920574480,24,30,2680394239
6728,656,2947,2115,3317,87,920574480,24,30,2680394239
6729,656,2947,4732,3317,87,920574480,24,30,2680394239
6730,656,2947,3317,7595,87,920574480,24,30,2680394239
6731,656,2947,4732,7595,87,920574480,24,30,2680394239
6732,656,2947,5098,7595,87,920574480,24,30,2680394239
6733,656,2947,2115,5098,87,920574480,24,30,2680394239
6734,656,2947,3317,5098,87,920574480,24,30,2680394239
6735,656,2947,4732,5098,87,920574480,24,30,2680394239
6736,656,2947,6155,7595,87,920574480,24,30,2680394239
6737,656,2947,2115,6155,87,920574480,24,30,2680394239
6738,656,2947,3317,6155,87,920574480,24,30,2680394239
6739,656,2947,4732,6155,87,920574480,24,30,2680394239
6740,656,2947,5098,6155,87,920574480,24,30,2680394239
6741,656,2947,2115,7595,87,920576091,27,30,2680394239
6742,656,2947,7595,87,87,2680394239,30,30,2680394239
6743,657,8485,8485,2414,87,920576490,21,30,2680394239
6744,657,8485,2414,4732,87,920576490,21,30,2680394239
6745,657,8485,8485,4732,87,920576490,21,30,2680394239
6746,657,8485,4732,2115,87,920574480,24,30,2680394239
6747,657,8485,2115,3317,87,920574480,24,30,2680394239
6748,657,8485,4732,3317,87,920574480,24,30,2680394239
6749,657,8485,3317,7595,87,920574480,24,30,2680394239
6750,657,8485,4732,7595,87,920574480,24,30,2680394239
6751,657,8485,5098,7595,87,920574480,24,30,2680394239
6752,657,8485,2115,5098,87,920574480,24,30,2680394239
6753,657,8485,3317,5098,87,920574480,24,30,2680394239
6754,657,8485,4732,5098,87,920574480,24,30,2680394239
6755,657,8485,6155,7595,87,920574480,24,30,2680394239
6756,657,8485,2115,6155,87,920574480,24,30,2680394239
6757,657,8485,3317,6155,87,920574480,24,30,2680394239
6758,657,8485,4732,6155,87,920574480,24,30,2680394239
6759,657,8485,5098,6155,87,920574480,24,30,2680394239
6760,657,8485,2115,7595,87,920576091,27,30,2680394239
6761,657,8485,7595,87,87,2680394239,30,30,2680394239
6762,658,2553,2553,4732,87,920576490,9,30,2680394239
6763,658,2553,2947,4732,87,920576490,9,30,2680394239
6764,658,2553,2553,2947,87,920576490,9,30,2680394239
6765,658,2553,4732,7595,87,920574480,24,30,2680394239
6766,658,2553,5098,7595,87,920574480,24,30,2680394239
6767,658,2553,4732,2115,87,920574480,24,30,2680394239
6768,658,2553,2115,5098,87,920574480,24,30,2680394239
6769,658,2553,3317,5098,87,920574480,24,30,2680394239
6770,658,2553,2115,3317,87,920574480,24,30,2680394239
6771,658,2553,4732,3317,87,920574480,24,30,2680394239
6772,658,2553,4732,5098,87,920574480,24,30,2680394239
6773,658,2553,6155,7595,87,920574480,24,30,2680394239
6774,658,2553,3317,6155,87,920574480,24,30,2680394239
6775,658,2553,4732,6155,87,920574480,24,30,2680394239
6776,658,2553,5098,6155,87,920574480,24,30,2680394239
6777,658,2553,2115,7595,87,920576091,27,30,2680394239
6778,658,2553,7595,87,87,2680394239,30,30,2680394239
6779,659,2947,2947,2553,87,920576490,9,30,2680394239
6780,659,2947,2553,4732,87,920576490,9,30,2680394239
6781,659,2947,2947,4732,87,920576490,9,30,2680394239
6782,659,2947,4732,7595,87,920574480,24,30,2680394239
6783,659,2947,5098,7595,87,920574480,24,30,2680394239
6784,659,2947,4732,2115,87,920574480,24,30,2680394239
6785,659,2947,2115,5098,87,920574480,24,30,2680394239
6786,659,2947,3317,5098,87,920574480,24,30,2680394239
6787,659,2947,2115,3317,87,920574480,24,30,2680394239
6788,659,2947,4732,3317,87,920574480,24,30,2680394239
6789,659,2947,4732,5098,87,920574480,24,30,2680394239
6790,659,2947,6155,7595,87,920574480,24,30,2680394239
6791,659,2947,3317,6155,87,920574480,24,30,2680394239
6792,659,2947,4732,6155,87,920574480,24,30,2680394239
6793,659,2947,5098,6155,87,920574480,24,30,2680394239
6794,659,2947,2115,7595,87,920576091,27,30,2680394239
6795,659,2947,7595,87,87,2680394239,30,30,2680394239
6796,660,5352,5352,2947,87,920576490,15,30,2680394239
6797,660,5352,2947,4732,87,920576490,15,30,2680394239
6798,660,5352,5352,4732,87,920576490,15,30,2680394239
6799,660,5352,4732,7595,87,920574480,24,30,2680394239
6800,660,5352,5098,7595,87,920574480,24,30,2680394239
6801,660,5352,4732,2115,87,920574480,24,30,2680394239
6802,660,5352,2115,5098,87,920574480,24,30,2680394239
6803,660,5352,3317,5098,87,920574480,24,30,2680394239
6804,660,5352,2115,3317,87,920574480,24,30,2680394239
6805,660,5352,4732,3317,87,920574480,24,30,2680394239
6806,660,5352,4732,5098,87,920574480,24,30,2680394239
