id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
560,79,236,508,648,3,932300693,112,143,932302873
561,79,236,648,76,3,932301761,127,143,932302873
562,79,236,76,551,3,387949811,135,143,932302873
563,79,236,551,3,3,932302873,143,143,932302873
564,81,648,648,76,3,932301761,127,143,932302873
565,81,648,76,551,3,387949811,135,143,932302873
566,81,648,551,3,3,932302873,143,143,932302873
567,82,150,150,863,3,4357786070,17,143,932302873
568,82,150,863,769,3,932299282,64,143,932302873
569,82,150,769,508,3,6140707134,70,143,932302873
570,82,150,508,810,3,387949851,77,143,932302873
571,82,150,810,648,3,387949851,90,143,932302873
572,82,150,508,648,3,932300693,112,143,932302873
573,82,150,787,508,3,4364724572,102,143,932302873
574,82,150,769,787,3,932300693,94,143,932302873
575,82,150,648,76,3,932301761,127,143,932302873
576,82,150,76,551,3,387949811,135,143,932302873
577,82,150,551,3,3,932302873,143,143,932302873
578,84,536,536,78,3,4357786070,24,143,932302873
579,84,536,78,150,3,4357786066,27,143,932302873
580,84,536,488,150,3,932304442,34,143,932302873
581,84,536,78,488,3,4357784253,30,143,932302873
582,84,536,150,863,3,4357786070,37,143,932302873
583,84,536,488,863,3,4357786070,37,143,932302873
584,84,536,78,863,3,4357786066,46,143,932302873
585,84,536,863,769,3,932299282,64,143,932302873
586,84,536,769,508,3,6140707134,70,143,932302873
587,84,536,508,810,3,387949851,77,143,932302873
588,84,536,810,648,3,387949851,90,143,932302873
589,84,536,508,648,3,932300693,112,143,932302873
590,84,536,787,508,3,4364724572,102,143,932302873
591,84,536,769,787,3,932300693,94,143,932302873
592,84,536,648,76,3,932301761,127,143,932302873
593,84,536,76,551,3,387949811,135,143,932302873
594,84,536,551,3,3,932302873,143,143,932302873
595,85,488,488,863,3,4357786070,43,143,932302873
596,85,488,863,769,3,932299282,64,143,932302873
597,85,488,769,508,3,6140707134,70,143,932302873
598,85,488,508,810,3,387949851,77,143,932302873
599,85,488,810,648,3,387949851,90,143,932302873
600,85,488,508,648,3,932300693,112,143,932302873
601,85,488,787,508,3,4364724572,102,143,932302873
602,85,488,769,787,3,932300693,94,143,932302873
603,85,488,648,76,3,932301761,127,143,932302873
604,85,488,76,551,3,387949811,135,143,932302873
605,85,488,551,3,3,932302873,143,143,932302873
606,86,978,978,903,3,932301966,41,143,932302873
607,86,978,903,863,3,4366004370,57,143,932302873
608,86,978,863,769,3,932299282,64,143,932302873
609,86,978,769,508,3,6140707134,70,143,932302873
610,86,978,508,810,3,387949851,77,143,932302873
611,86,978,810,648,3,387949851,90,143,932302873
612,86,978,508,648,3,932300693,112,143,932302873
613,86,978,787,508,3,4364724572,102,143,932302873
614,86,978,769,787,3,932300693,94,143,932302873
615,86,978,648,76,3,932301761,127,143,932302873
616,86,978,76,551,3,387949811,135,143,932302873
617,86,978,551,3,3,932302873,143,143,932302873
618,87,78,78,903,3,4357786070,63,143,932302873
619,87,78,903,863,3,4366004370,76,143,932302873
620,87,78,863,769,3,387949851,80,143,932302873
621,87,78,769,787,3,932300693,94,143,932302873
622,87,78,787,508,3,4364724572,102,143,932302873
623,87,78,508,648,3,932300693,112,143,932302873
624,87,78,648,76,3,932301761,127,143,932302873
625,87,78,76,551,3,387949811,135,143,932302873
626,87,78,551,3,3,932302873,143,143,932302873
627,88,903,903,863,3,4366004370,76,143,932302873
628,88,903,863,769,3,387949851,80,143,932302873
629,88,903,769,787,3,932300693,94,143,932302873
630,88,903,787,508,3,4364724572,102,143,932302873
631,88,903,508,648,3,932300693,112,143,932302873
632,88,903,648,76,3,932301761,127,143,932302873
633,88,903,76,551,3,387949811,135,143,932302873
634,88,903,551,3,3,932302873,143,143,932302873
635,94,397,397,182,97,4366888841,51,144,932299647
636,94,397,182,159,97,2202332162,68,144,932299647
637,94,397,159,927,97,4365977369,93,144,932299647
638,94,397,927,307,97,4365992042,97,144,932299647
639,94,397,307,97,97,4364758216,101,144,932299647
640,95,397,397,182,97,4366888841,51,144,932299647
641,95,397,182,159,97,2202332162,68,144,932299647
642,95,397,159,927,97,4365977369,93,144,932299647
643,95,397,927,307,97,4365992042,97,144,932299647
644,95,397,307,97,97,4364758216,101,144,932299647
645,96,397,397,182,97,4366888841,51,144,932299647
646,96,397,182,159,97,2202332162,68,144,932299647
647,96,397,159,927,97,4365977369,93,144,932299647
648,96,397,927,307,97,4365992042,97,144,932299647
649,96,397,307,97,97,4364758216,101,144,932299647
650,97,120,120,397,97,4366888841,39,144,932299647
651,97,120,397,182,97,4366888841,51,144,932299647
652,97,120,182,159,97,2202332162,68,144,932299647
653,97,120,159,927,97,4365977369,93,144,932299647
654,97,120,927,307,97,4365992042,97,144,932299647
655,97,120,307,97,97,4364758216,101,144,932299647
656,98,397,397,182,97,4366888841,51,144,932299647
657,98,397,182,159,97,2202332162,68,144,932299647
658,98,397,159,927,97,4365977369,93,144,932299647
659,98,397,927,307,97,4365992042,97,144,932299647
660,98,397,307,97,97,4364758216,101,144,932299647
661,99,397,397,182,97,4366888841,51,144,932299647
662,99,397,182,159,97,2202332162,68,144,932299647
663,99,397,159,927,97,4365977369,93,144,932299647
664,99,397,927,307,97,4365992042,97,144,932299647
665,99,397,307,97,97,4364758216,101,144,932299647
666,100,182,182,159,97,2202332162,68,144,932299647
667,100,182,159,927,97,4365977369,93,144,932299647
668,100,182,927,307,97,4365992042,97,144,932299647
669,100,182,307,97,97,4364758216,101,144,932299647
670,101,397,397,182,97,4364757047,60,144,932299647
671,101,397,182,159,97,2202332162,68,144,932299647
672,101,397,159,927,97,4365977369,93,144,932299647
673,101,397,927,307,97,4365992042,97,144,932299647
674,101,397,307,97,97,4364758216,101,144,932299647
675,21,173,173,58,7,932299117,67,146,4364796447
676,21,173,58,796,7,6119949795,72,146,4364796447
677,21,173,796,7,7,4364796447,146,146,4364796447
678,64,979,979,956,7,4367529463,31,146,4364796447
679,64,979,956,742,7,4364340049,50,146,4364796447
680,64,979,742,295,7,4364340191,70,146,4364796447
681,64,979,882,295,7,4366963876,111,146,4364796447
682,64,979,742,882,7,4364340191,76,146,4364796447
683,64,979,295,796,7,932299464,129,146,4364796447
684,64,979,796,7,7,4364796447,146,146,4364796447
685,65,645,645,979,7,4364340025,9,146,4364796447
686,65,645,979,956,7,4367529463,31,146,4364796447
687,65,645,956,742,7,4364340049,50,146,4364796447
688,65,645,742,295,7,4364340191,70,146,4364796447
689,65,645,882,295,7,4366963876,111,146,4364796447
690,65,645,742,882,7,4364340191,76,146,4364796447
691,65,645,295,796,7,932299464,129,146,4364796447
692,65,645,796,7,7,4364796447,146,146,4364796447
693,25,58,58,796,7,932303502,130,146,4364796447
694,25,58,796,7,7,4364796447,146,146,4364796447
695,26,173,173,58,7,4364519587,78,146,4364796447
696,26,173,58,796,7,932303502,130,146,4364796447
697,79,236,236,195,58,932303718,112,154,932303502
698,79,236,195,468,58,932299739,115,154,932303502
699,79,236,71,468,58,932303718,124,154,932303502
700,79,236,236,71,58,4365370735,79,154,932303502
701,79,236,468,58,58,932303502,154,154,932303502
702,37,3,3,648,58,387949851,24,154,932303502
703,37,3,648,508,58,6140707134,27,154,932303502
704,37,3,508,236,58,4365976773,29,154,932303502
705,37,3,648,236,58,4365370737,49,154,932303502
706,37,3,236,195,58,932303718,112,154,932303502
707,37,3,195,468,58,932299739,115,154,932303502
708,37,3,71,468,58,932303718,124,154,932303502
709,37,3,236,71,58,4365370735,79,154,932303502
710,37,3,468,58,58,932303502,154,154,932303502
711,102,996,996,491,76,3918522983,53,154,387949811
712,102,996,343,491,76,4357784397,72,154,387949811
713,102,996,996,343,76,4357784397,60,154,387949811
714,102,996,932,491,76,4357784397,72,154,387949811
715,102,996,996,932,76,4357784263,68,154,387949811
716,102,996,491,455,76,6855865918,89,154,387949811
717,102,996,455,704,76,3918522919,94,154,387949811
718,102,996,36,704,76,3918522919,94,154,387949811
719,102,996,455,36,76,3918522919,94,154,387949811
720,102,996,704,592,76,4365337279,121,154,387949811
721,102,996,592,945,76,932299167,126,154,387949811
722,102,996,945,809,76,4365337279,127,154,387949811
723,102,996,809,669,76,932299167,129,154,387949811
724,102,996,747,669,76,932301761,148,154,387949811
725,102,996,945,747,76,932299167,135,154,387949811
726,102,996,669,76,76,387949811,154,154,387949811
727,103,587,587,491,76,3918522983,63,154,387949811
728,103,587,491,455,76,6855865918,89,154,387949811
729,103,587,455,704,76,3918522919,94,154,387949811
730,103,587,36,704,76,3918522919,94,154,387949811
731,103,587,455,36,76,3918522919,94,154,387949811
732,103,587,704,592,76,4365337279,121,154,387949811
733,103,587,592,945,76,932299167,126,154,387949811
734,103,587,945,809,76,4365337279,127,154,387949811
735,103,587,809,669,76,932299167,129,154,387949811
736,103,587,747,669,76,932301761,148,154,387949811
737,103,587,945,747,76,932299167,135,154,387949811
738,103,587,669,76,76,387949811,154,154,387949811
739,104,615,615,587,76,2733765945,6,154,387949811
740,104,615,587,491,76,3918522983,63,154,387949811
741,104,615,491,455,76,6855865918,89,154,387949811
742,104,615,455,704,76,3918522919,94,154,387949811
743,104,615,36,704,76,3918522919,94,154,387949811
744,104,615,455,36,76,3918522919,94,154,387949811
745,104,615,704,592,76,4365337279,121,154,387949811
746,104,615,592,945,76,932299167,126,154,387949811
747,104,615,945,809,76,4365337279,127,154,387949811
748,104,615,809,669,76,932299167,129,154,387949811
749,104,615,747,669,76,932301761,148,154,387949811
750,104,615,945,747,76,932299167,135,154,387949811
751,104,615,669,76,76,387949811,154,154,387949811
752,105,610,610,615,76,932302191,0,154,387949811
753,105,610,615,587,76,2733765945,6,154,387949811
754,105,610,587,491,76,3918522983,63,154,387949811
755,105,610,491,455,76,6855865918,89,154,387949811
756,105,610,455,704,76,3918522919,94,154,387949811
757,105,610,36,704,76,3918522919,94,154,387949811
758,105,610,455,36,76,3918522919,94,154,387949811
759,105,610,704,592,76,4365337279,121,154,387949811
760,105,610,592,945,76,932299167,126,154,387949811
761,105,610,945,809,76,4365337279,127,154,387949811
762,105,610,809,669,76,932299167,129,154,387949811
763,105,610,747,669,76,932301761,148,154,387949811
764,105,610,945,747,76,932299167,135,154,387949811
765,105,610,669,76,76,387949811,154,154,387949811
766,106,587,587,491,76,3918522983,63,154,387949811
767,106,587,491,455,76,6855865918,89,154,387949811
768,106,587,455,704,76,3918522919,94,154,387949811
769,106,587,36,704,76,3918522919,94,154,387949811
770,106,587,455,36,76,3918522919,94,154,387949811
771,106,587,704,592,76,4365337279,121,154,387949811
772,106,587,592,945,76,932299167,126,154,387949811
773,106,587,945,809,76,4365337279,127,154,387949811
774,106,587,809,669,76,932299167,129,154,387949811
775,106,587,747,669,76,932301761,148,154,387949811
776,106,587,945,747,76,932299167,135,154,387949811
777,106,587,669,76,76,387949811,154,154,387949811
778,107,365,365,587,76,4368100957,32,154,387949811
779,107,365,587,491,76,3918522983,63,154,387949811
780,107,365,491,455,76,6855865918,89,154,387949811
781,107,365,455,704,76,3918522919,94,154,387949811
782,107,365,36,704,76,3918522919,94,154,387949811
783,107,365,455,36,76,3918522919,94,154,387949811
784,107,365,704,592,76,4365337279,121,154,387949811
785,107,365,592,945,76,932299167,126,154,387949811
786,107,365,945,809,76,4365337279,127,154,387949811
787,107,365,809,669,76,932299167,129,154,387949811
788,107,365,747,669,76,932301761,148,154,387949811
789,107,365,945,747,76,932299167,135,154,387949811
790,107,365,669,76,76,387949811,154,154,387949811
791,108,187,187,365,76,6855881524,20,154,387949811
792,108,187,365,587,76,4368100957,32,154,387949811
793,108,187,587,491,76,3918522983,63,154,387949811
794,108,187,491,455,76,6855865918,89,154,387949811
795,108,187,455,704,76,3918522919,94,154,387949811
796,108,187,36,704,76,3918522919,94,154,387949811
797,108,187,455,36,76,3918522919,94,154,387949811
798,108,187,704,592,76,4365337279,121,154,387949811
799,108,187,592,945,76,932299167,126,154,387949811
800,108,187,945,809,76,4365337279,127,154,387949811
801,108,187,809,669,76,932299167,129,154,387949811
802,108,187,747,669,76,932301761,148,154,387949811
803,108,187,945,747,76,932299167,135,154,387949811
804,108,187,669,76,76,387949811,154,154,387949811
805,109,587,587,491,76,3918522983,63,154,387949811
806,109,587,491,455,76,6855865918,89,154,387949811
807,109,587,455,704,76,3918522919,94,154,387949811
808,109,587,36,704,76,3918522919,94,154,387949811
809,109,587,455,36,76,3918522919,94,154,387949811
810,109,587,704,592,76,4365337279,121,154,387949811
811,109,587,592,945,76,932299167,126,154,387949811
812,109,587,945,809,76,4365337279,127,154,387949811
813,109,587,809,669,76,932299167,129,154,387949811
814,109,587,747,669,76,932301761,148,154,387949811
815,109,587,945,747,76,932299167,135,154,387949811
816,109,587,669,76,76,387949811,154,154,387949811
817,21,173,173,58,76,932299117,67,162,932302229
818,21,173,352,58,76,932299117,74,162,932302229
819,21,173,173,352,76,932300133,71,162,932302229
820,21,173,58,565,76,292929378,125,162,932302229
821,21,173,887,565,76,4364796447,141,162,932302229
822,21,173,58,796,76,6119949795,72,162,932302229
823,21,173,796,878,76,932303502,88,162,932302229
824,21,173,878,997,76,932300022,91,162,932302229
825,21,173,997,887,76,292929378,128,162,932302229
826,21,173,997,565,76,4364796447,141,162,932302229
827,21,173,796,565,76,387949805,151,162,932302229
828,21,173,565,76,76,932302229,162,162,932302229
829,25,58,58,565,76,292929378,125,162,932302229
830,25,58,565,76,76,932302229,162,162,932302229
831,26,173,173,58,76,4364519587,78,162,932302229
832,64,979,979,956,76,4367529463,31,162,932302229
833,64,979,956,742,76,4364340049,50,162,932302229
834,64,979,742,295,76,4364340191,70,162,932302229
835,64,979,882,295,76,4366963876,111,162,932302229
836,64,979,742,882,76,4364340191,76,162,932302229
837,64,979,295,796,76,932299464,129,162,932302229
838,64,979,796,565,76,387949805,151,162,932302229
839,64,979,565,76,76,932302229,162,162,932302229
840,65,645,645,979,76,4364340025,9,162,932302229
841,65,645,979,956,76,4367529463,31,162,932302229
842,65,645,956,742,76,4364340049,50,162,932302229
843,65,645,742,295,76,4364340191,70,162,932302229
844,65,645,882,295,76,4366963876,111,162,932302229
845,65,645,742,882,76,4364340191,76,162,932302229
846,65,645,295,796,76,932299464,129,162,932302229
847,65,645,796,565,76,387949805,151,162,932302229
848,65,645,565,76,76,932302229,162,162,932302229
849,102,996,996,491,3,3918522983,53,169,932302873
850,102,996,343,491,3,4357784397,72,169,932302873
851,102,996,996,343,3,4357784397,60,169,932302873
852,102,996,932,491,3,4357784397,72,169,932302873
853,102,996,996,932,3,4357784263,68,169,932302873
854,102,996,491,455,3,6855865918,89,169,932302873
855,102,996,455,704,3,3918522919,94,169,932302873
856,102,996,36,704,3,3918522919,94,169,932302873
857,102,996,455,36,3,3918522919,94,169,932302873
858,102,996,704,592,3,4365337279,121,169,932302873
859,102,996,592,945,3,932299167,126,169,932302873
860,102,996,945,809,3,4365337279,127,169,932302873
861,102,996,809,669,3,932299167,129,169,932302873
862,102,996,747,669,3,932301761,148,169,932302873
863,102,996,945,747,3,932299167,135,169,932302873
864,102,996,669,114,3,4364796462,166,169,932302873
865,102,996,114,3,3,932302873,169,169,932302873
866,103,587,587,491,3,3918522983,63,169,932302873
867,103,587,491,455,3,6855865918,89,169,932302873
868,103,587,455,704,3,3918522919,94,169,932302873
869,103,587,36,704,3,3918522919,94,169,932302873
870,103,587,455,36,3,3918522919,94,169,932302873
871,103,587,704,592,3,4365337279,121,169,932302873
872,103,587,592,945,3,932299167,126,169,932302873
873,103,587,945,809,3,4365337279,127,169,932302873
874,103,587,809,669,3,932299167,129,169,932302873
875,103,587,747,669,3,932301761,148,169,932302873
876,103,587,945,747,3,932299167,135,169,932302873
877,103,587,669,114,3,4364796462,166,169,932302873
878,103,587,114,3,3,932302873,169,169,932302873
879,104,615,615,587,3,2733765945,6,169,932302873
880,104,615,587,491,3,3918522983,63,169,932302873
881,104,615,491,455,3,6855865918,89,169,932302873
882,104,615,455,704,3,3918522919,94,169,932302873
883,104,615,36,704,3,3918522919,94,169,932302873
884,104,615,455,36,3,3918522919,94,169,932302873
885,104,615,704,592,3,4365337279,121,169,932302873
886,104,615,592,945,3,932299167,126,169,932302873
887,104,615,945,809,3,4365337279,127,169,932302873
888,104,615,809,669,3,932299167,129,169,932302873
889,104,615,747,669,3,932301761,148,169,932302873
890,104,615,945,747,3,932299167,135,169,932302873
891,104,615,669,114,3,4364796462,166,169,932302873
892,104,615,114,3,3,932302873,169,169,932302873
893,105,610,610,615,3,932302191,0,169,932302873
894,105,610,615,587,3,2733765945,6,169,932302873
895,105,610,587,491,3,3918522983,63,169,932302873
896,105,610,491,455,3,6855865918,89,169,932302873
897,105,610,455,704,3,3918522919,94,169,932302873
898,105,610,36,704,3,3918522919,94,169,932302873
899,105,610,455,36,3,3918522919,94,169,932302873
900,105,610,704,592,3,4365337279,121,169,932302873
901,105,610,592,945,3,932299167,126,169,932302873
902,105,610,945,809,3,4365337279,127,169,932302873
903,105,610,809,669,3,932299167,129,169,932302873
904,105,610,747,669,3,932301761,148,169,932302873
905,105,610,945,747,3,932299167,135,169,932302873
906,105,610,669,114,3,4364796462,166,169,932302873
907,105,610,114,3,3,932302873,169,169,932302873
908,107,365,365,587,3,4368100957,32,169,932302873
909,107,365,587,491,3,3918522983,63,169,932302873
910,107,365,491,455,3,6855865918,89,169,932302873
911,107,365,455,704,3,3918522919,94,169,932302873
912,107,365,36,704,3,3918522919,94,169,932302873
913,107,365,455,36,3,3918522919,94,169,932302873
914,107,365,704,592,3,4365337279,121,169,932302873
