id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3149,320,3045,3045,7102,34,920652344,6,25,1885850425
3150,320,3045,9634,34,34,1885850425,25,25,1885850425
3151,321,1196,1196,3045,34,2308411861,0,25,1885850425
3152,321,1196,2215,3045,34,2308411861,0,25,1885850425
3153,321,1196,1196,2215,34,2308411861,0,25,1885850425
3154,321,1196,3045,9634,34,920652344,12,25,1885850425
3155,321,1196,7102,9634,34,920652344,12,25,1885850425
3156,321,1196,3045,7102,34,920652344,6,25,1885850425
3157,321,1196,1196,9634,34,2308411861,19,25,1885850425
3158,321,1196,9634,34,34,1885850425,25,25,1885850425
3159,322,2215,2215,1196,34,2308411861,0,25,1885850425
3160,322,2215,1196,3045,34,2308411861,0,25,1885850425
3161,322,2215,2215,3045,34,2308411861,0,25,1885850425
3162,322,2215,3045,9634,34,920652344,12,25,1885850425
3163,322,2215,7102,9634,34,920652344,12,25,1885850425
3164,322,2215,3045,7102,34,920652344,6,25,1885850425
3165,322,2215,1196,9634,34,2308411861,19,25,1885850425
3166,322,2215,9634,34,34,1885850425,25,25,1885850425
3167,323,3483,3483,1196,34,2308411861,0,25,1885850425
3168,323,3483,1196,3045,34,2308411861,0,25,1885850425
3169,323,3483,2215,3045,34,2308411861,0,25,1885850425
3170,323,3483,1196,2215,34,2308411861,0,25,1885850425
3171,323,3483,3483,2215,34,2308411861,0,25,1885850425
3172,323,3483,3483,3045,34,2308411861,0,25,1885850425
3173,323,3483,3045,9634,34,920652344,12,25,1885850425
3174,323,3483,7102,9634,34,920652344,12,25,1885850425
3175,323,3483,3045,7102,34,920652344,6,25,1885850425
3176,323,3483,5273,9634,34,920652344,18,25,1885850425
3177,323,3483,7102,5273,34,920652344,12,25,1885850425
3178,323,3483,3045,5273,34,2308411861,15,25,1885850425
3179,323,3483,6963,9634,34,920652344,18,25,1885850425
3180,323,3483,5273,6963,34,2308411861,15,25,1885850425
3181,323,3483,7102,6963,34,2308411861,15,25,1885850425
3182,323,3483,1196,9634,34,2308411861,19,25,1885850425
3183,323,3483,9634,34,34,1885850425,25,25,1885850425
3184,324,3045,3045,9634,34,920652344,12,25,1885850425
3185,324,3045,7102,9634,34,920652344,12,25,1885850425
3186,324,3045,3045,7102,34,920652344,6,25,1885850425
3187,324,3045,9634,34,34,1885850425,25,25,1885850425
3188,325,2215,2215,3045,34,2308411861,3,25,1885850425
3189,325,2215,2882,3045,34,2308411861,3,25,1885850425
3190,325,2215,2215,2882,34,2308411861,3,25,1885850425
3191,325,2215,3045,9634,34,920652344,12,25,1885850425
3192,325,2215,7102,9634,34,920652344,12,25,1885850425
3193,325,2215,3045,7102,34,920652344,6,25,1885850425
3194,325,2215,9634,34,34,1885850425,25,25,1885850425
3195,326,2882,2882,2215,34,2308411861,3,25,1885850425
3196,326,2882,2215,3045,34,2308411861,3,25,1885850425
3197,326,2882,2882,3045,34,2308411861,3,25,1885850425
3198,326,2882,3045,9634,34,920652344,12,25,1885850425
3199,326,2882,7102,9634,34,920652344,12,25,1885850425
3200,326,2882,3045,7102,34,920652344,6,25,1885850425
3201,326,2882,9634,34,34,1885850425,25,25,1885850425
3202,327,3483,3483,2215,34,2308411861,3,25,1885850425
3203,327,3483,2215,3045,34,2308411861,3,25,1885850425
3204,327,3483,2882,3045,34,2308411861,3,25,1885850425
3205,327,3483,2215,2882,34,2308411861,3,25,1885850425
3206,327,3483,3483,2882,34,2308411861,3,25,1885850425
3207,327,3483,3483,3045,34,2308411861,3,25,1885850425
3208,327,3483,3045,9634,34,920652344,12,25,1885850425
3209,327,3483,7102,9634,34,920652344,12,25,1885850425
3210,327,3483,3045,7102,34,920652344,6,25,1885850425
3211,327,3483,5273,9634,34,920652344,18,25,1885850425
3212,327,3483,7102,5273,34,920652344,12,25,1885850425
3213,327,3483,3045,5273,34,2308411861,15,25,1885850425
3214,327,3483,9634,34,34,1885850425,25,25,1885850425
3215,328,7102,7102,9634,34,920652344,12,25,1885850425
3216,328,7102,9634,34,34,1885850425,25,25,1885850425
3217,329,9854,9854,7102,34,2308411861,9,25,1885850425
3218,329,9854,7102,9634,34,920652344,12,25,1885850425
3219,329,9854,9634,34,34,1885850425,25,25,1885850425
3220,330,278,278,9634,34,2146717655,13,25,1885850425
3221,330,278,9634,34,34,1885850425,25,25,1885850425
3222,331,2480,2480,278,34,2308411861,6,25,1885850425
3223,331,2480,278,9634,34,2146717655,13,25,1885850425
3224,331,2480,9634,34,34,1885850425,25,25,1885850425
3225,332,3045,3045,9634,34,920652344,18,25,1885850425
3226,332,3045,5273,9634,34,920652344,18,25,1885850425
3227,332,3045,3045,5273,34,2308411861,15,25,1885850425
3228,332,3045,6963,9634,34,920652344,18,25,1885850425
3229,332,3045,3045,6963,34,2308411861,15,25,1885850425
3230,332,3045,5273,6963,34,2308411861,15,25,1885850425
3231,332,3045,9634,34,34,1885850425,25,25,1885850425
3232,333,5273,5273,3045,34,2308411861,15,25,1885850425
3233,333,5273,3045,9634,34,920652344,18,25,1885850425
3234,333,5273,5273,9634,34,920652344,18,25,1885850425
3235,333,5273,6963,9634,34,920652344,18,25,1885850425
3236,333,5273,3045,6963,34,2308411861,15,25,1885850425
3237,333,5273,5273,6963,34,2308411861,15,25,1885850425
3238,333,5273,9634,34,34,1885850425,25,25,1885850425
3239,334,6963,6963,3045,34,2308411861,15,25,1885850425
3240,334,6963,3045,9634,34,920652344,18,25,1885850425
3241,334,6963,5273,9634,34,920652344,18,25,1885850425
3242,334,6963,3045,5273,34,2308411861,15,25,1885850425
3243,334,6963,6963,5273,34,2308411861,15,25,1885850425
3244,334,6963,6963,9634,34,920652344,18,25,1885850425
3245,334,6963,9634,34,34,1885850425,25,25,1885850425
3246,335,7102,7102,3045,34,2308411861,15,25,1885850425
3247,335,7102,3045,9634,34,920652344,18,25,1885850425
3248,335,7102,5273,9634,34,920652344,18,25,1885850425
3249,335,7102,3045,5273,34,2308411861,15,25,1885850425
3250,335,7102,7102,5273,34,2308411861,15,25,1885850425
3251,335,7102,6963,9634,34,920652344,18,25,1885850425
3252,335,7102,3045,6963,34,2308411861,15,25,1885850425
3253,335,7102,5273,6963,34,2308411861,15,25,1885850425
3254,335,7102,7102,6963,34,2308411861,15,25,1885850425
3255,335,7102,9634,34,34,1885850425,25,25,1885850425
3256,336,9634,9634,34,34,1885850425,25,25,1885850425
3257,337,1196,1196,9634,34,2308411861,19,25,1885850425
3258,337,1196,9634,34,34,1885850425,25,25,1885850425
3259,338,2882,2882,1196,34,2308411861,11,25,1885850425
3260,338,2882,1196,9634,34,2308411861,19,25,1885850425
3261,338,2882,9634,34,34,1885850425,25,25,1885850425
3262,339,1196,1196,9634,34,2308411861,19,25,1885850425
3263,339,1196,9634,34,34,1885850425,25,25,1885850425
3264,340,5746,5746,7371,34,920652267,15,25,1885850425
3265,340,5746,7371,9634,34,920652267,22,25,1885850425
3266,340,5746,1196,9634,34,920652267,22,25,1885850425
3267,340,5746,7371,1196,34,920652267,22,25,1885850425
3268,340,5746,9634,34,34,1885850425,25,25,1885850425
3269,341,2480,2480,5746,34,2308411861,12,25,1885850425
3270,341,2480,5746,7371,34,920652267,15,25,1885850425
3271,341,2480,7371,9634,34,920652267,22,25,1885850425
3272,341,2480,1196,9634,34,920652267,22,25,1885850425
3273,341,2480,7371,1196,34,920652267,22,25,1885850425
3274,341,2480,9634,34,34,1885850425,25,25,1885850425
3275,342,7371,7371,9634,34,920652267,22,25,1885850425
3276,342,7371,1196,9634,34,920652267,22,25,1885850425
3277,342,7371,7371,1196,34,920652267,22,25,1885850425
3278,342,7371,9634,34,34,1885850425,25,25,1885850425
3279,343,9854,9854,7371,34,2308411861,18,25,1885850425
3280,343,9854,7371,9634,34,920652267,22,25,1885850425
3281,343,9854,1196,9634,34,920652267,22,25,1885850425
3282,343,9854,7371,1196,34,920652267,22,25,1885850425
3283,343,9854,9634,34,34,1885850425,25,25,1885850425
3284,344,4783,4783,58,58,2146616630,25,25,2146616630
3285,345,886,886,4783,58,394933697,6,25,2146616630
3286,345,886,3362,4783,58,394933697,6,25,2146616630
3287,345,886,886,3362,58,394933697,6,25,2146616630
3288,345,886,4783,58,58,2146616630,25,25,2146616630
3289,346,3362,3362,886,58,394933697,6,25,2146616630
3290,346,3362,886,4783,58,394933697,6,25,2146616630
3291,346,3362,3362,4783,58,394933697,6,25,2146616630
3292,346,3362,4783,58,58,2146616630,25,25,2146616630
3293,347,7225,7225,886,58,394933697,6,25,2146616630
3294,347,7225,886,4783,58,394933697,6,25,2146616630
3295,347,7225,3362,4783,58,394933697,6,25,2146616630
3296,347,7225,886,3362,58,394933697,6,25,2146616630
3297,347,7225,7225,3362,58,394933697,6,25,2146616630
3298,347,7225,7225,4783,58,394933697,6,25,2146616630
3299,347,7225,4783,58,58,2146616630,25,25,2146616630
3300,348,9276,9276,886,58,394933697,6,25,2146616630
3301,348,9276,886,4783,58,394933697,6,25,2146616630
3302,348,9276,3362,4783,58,394933697,6,25,2146616630
3303,348,9276,886,3362,58,394933697,6,25,2146616630
3304,348,9276,9276,3362,58,394933697,6,25,2146616630
3305,348,9276,9276,4783,58,394933697,6,25,2146616630
3306,348,9276,4783,58,58,2146616630,25,25,2146616630
3307,145,470,470,1121,58,2339886684,3,25,2146616630
3308,145,470,1708,1121,58,2339886684,3,25,2146616630
3309,145,470,470,1708,58,393997053,0,25,2146616630
3310,145,470,1121,3362,58,2339879923,12,25,2146616630
3311,145,470,3362,4783,58,2339879923,12,25,2146616630
3312,145,470,4670,4783,58,2339879923,12,25,2146616630
3313,145,470,1121,4670,58,2339879923,12,25,2146616630
3314,145,470,3362,4670,58,2339879923,12,25,2146616630
3315,145,470,1121,4783,58,394933701,15,25,2146616630
3316,145,470,4783,58,58,2146616630,25,25,2146616630
3317,146,1708,1708,470,58,393997053,0,25,2146616630
3318,146,1708,470,1121,58,2339886684,3,25,2146616630
3319,146,1708,1708,1121,58,2339886684,3,25,2146616630
3320,146,1708,1121,3362,58,2339879923,12,25,2146616630
3321,146,1708,3362,4783,58,2339879923,12,25,2146616630
3322,146,1708,4670,4783,58,2339879923,12,25,2146616630
3323,146,1708,1121,4670,58,2339879923,12,25,2146616630
3324,146,1708,3362,4670,58,2339879923,12,25,2146616630
3325,146,1708,1121,4783,58,394933701,15,25,2146616630
3326,146,1708,4783,58,58,2146616630,25,25,2146616630
3327,147,3101,3101,470,58,393997053,0,25,2146616630
3328,147,3101,470,1121,58,2339886684,3,25,2146616630
3329,147,3101,1708,1121,58,2339886684,3,25,2146616630
3330,147,3101,470,1708,58,393997053,0,25,2146616630
3331,147,3101,3101,1708,58,393997053,0,25,2146616630
3332,147,3101,1121,3362,58,2339879923,12,25,2146616630
3333,147,3101,3362,4783,58,2339879923,12,25,2146616630
3334,147,3101,4670,4783,58,2339879923,12,25,2146616630
3335,147,3101,1121,4670,58,2339879923,12,25,2146616630
3336,147,3101,3362,4670,58,2339879923,12,25,2146616630
3337,147,3101,1121,4783,58,394933701,15,25,2146616630
3338,147,3101,4783,58,58,2146616630,25,25,2146616630
3339,349,886,886,4783,58,394933701,15,25,2146616630
3340,349,886,1121,4783,58,394933701,15,25,2146616630
3341,349,886,886,1121,58,394933701,15,25,2146616630
3342,349,886,3491,1121,58,394933701,15,25,2146616630
3343,349,886,886,3491,58,394933697,12,25,2146616630
3344,349,886,9276,1121,58,394933701,15,25,2146616630
3345,349,886,886,9276,58,394933697,12,25,2146616630
3346,349,886,3491,9276,58,394933697,12,25,2146616630
3347,349,886,7860,9276,58,394933697,12,25,2146616630
3348,349,886,886,7860,58,394933697,12,25,2146616630
3349,349,886,3491,7860,58,394933697,12,25,2146616630
3350,349,886,3491,4783,58,394933701,15,25,2146616630
3351,349,886,9276,4783,58,394933701,15,25,2146616630
3352,349,886,4783,58,58,2146616630,25,25,2146616630
3353,350,3491,3491,886,58,394933697,12,25,2146616630
3354,350,3491,886,4783,58,394933701,15,25,2146616630
3355,350,3491,1121,4783,58,394933701,15,25,2146616630
3356,350,3491,886,1121,58,394933701,15,25,2146616630
3357,350,3491,3491,1121,58,394933701,15,25,2146616630
3358,350,3491,9276,1121,58,394933701,15,25,2146616630
3359,350,3491,886,9276,58,394933697,12,25,2146616630
3360,350,3491,3491,9276,58,394933697,12,25,2146616630
3361,350,3491,7860,9276,58,394933697,12,25,2146616630
3362,350,3491,886,7860,58,394933697,12,25,2146616630
3363,350,3491,3491,7860,58,394933697,12,25,2146616630
3364,350,3491,3491,4783,58,394933701,15,25,2146616630
3365,350,3491,9276,4783,58,394933701,15,25,2146616630
3366,350,3491,4783,58,58,2146616630,25,25,2146616630
3367,351,7860,7860,886,58,394933697,12,25,2146616630
3368,351,7860,886,4783,58,394933701,15,25,2146616630
3369,351,7860,1121,4783,58,394933701,15,25,2146616630
3370,351,7860,886,1121,58,394933701,15,25,2146616630
3371,351,7860,3491,1121,58,394933701,15,25,2146616630
3372,351,7860,886,3491,58,394933697,12,25,2146616630
3373,351,7860,7860,3491,58,394933697,12,25,2146616630
3374,351,7860,9276,1121,58,394933701,15,25,2146616630
3375,351,7860,886,9276,58,394933697,12,25,2146616630
3376,351,7860,3491,9276,58,394933697,12,25,2146616630
3377,351,7860,7860,9276,58,394933697,12,25,2146616630
3378,351,7860,3491,4783,58,394933701,15,25,2146616630
3379,351,7860,9276,4783,58,394933701,15,25,2146616630
3380,351,7860,4783,58,58,2146616630,25,25,2146616630
3381,352,9276,9276,886,58,394933697,12,25,2146616630
3382,352,9276,886,4783,58,394933701,15,25,2146616630
3383,352,9276,1121,4783,58,394933701,15,25,2146616630
3384,352,9276,886,1121,58,394933701,15,25,2146616630
3385,352,9276,3491,1121,58,394933701,15,25,2146616630
3386,352,9276,886,3491,58,394933697,12,25,2146616630
3387,352,9276,9276,3491,58,394933697,12,25,2146616630
3388,352,9276,9276,1121,58,394933701,15,25,2146616630
3389,352,9276,3491,4783,58,394933701,15,25,2146616630
3390,352,9276,9276,4783,58,394933701,15,25,2146616630
3391,352,9276,4783,58,58,2146616630,25,25,2146616630
3392,353,4783,4783,58,58,2146616630,25,25,2146616630
3393,354,8285,8285,4783,58,394933697,18,25,2146616630
3394,354,8285,886,4783,58,394933697,18,25,2146616630
3395,354,8285,8285,886,58,394933697,18,25,2146616630
3396,354,8285,1121,4783,58,394933697,18,25,2146616630
3397,354,8285,8285,1121,58,394933697,18,25,2146616630
3398,354,8285,886,1121,58,394933697,18,25,2146616630
3399,354,8285,4783,58,58,2146616630,25,25,2146616630
3400,355,886,886,8285,58,394933697,18,25,2146616630
3401,355,886,8285,4783,58,394933697,18,25,2146616630
3402,355,886,886,4783,58,394933697,18,25,2146616630
3403,355,886,1121,4783,58,394933697,18,25,2146616630
3404,355,886,8285,1121,58,394933697,18,25,2146616630
3405,355,886,886,1121,58,394933697,18,25,2146616630
3406,355,886,4783,58,58,2146616630,25,25,2146616630
3407,356,1121,1121,8285,58,394933697,18,25,2146616630
3408,356,1121,8285,4783,58,394933697,18,25,2146616630
3409,356,1121,886,4783,58,394933697,18,25,2146616630
3410,356,1121,8285,886,58,394933697,18,25,2146616630
3411,356,1121,1121,886,58,394933697,18,25,2146616630
3412,356,1121,1121,4783,58,394933697,18,25,2146616630
3413,356,1121,4783,58,58,2146616630,25,25,2146616630
3414,357,7225,7225,8285,58,394933697,18,25,2146616630
3415,357,7225,8285,4783,58,394933697,18,25,2146616630
3416,357,7225,886,4783,58,394933697,18,25,2146616630
3417,357,7225,8285,886,58,394933697,18,25,2146616630
3418,357,7225,7225,886,58,394933697,18,25,2146616630
3419,357,7225,1121,4783,58,394933697,18,25,2146616630
3420,357,7225,8285,1121,58,394933697,18,25,2146616630
3421,357,7225,886,1121,58,394933697,18,25,2146616630
3422,357,7225,7225,1121,58,394933697,18,25,2146616630
3423,357,7225,7225,4783,58,394933697,18,25,2146616630
3424,357,7225,4783,58,58,2146616630,25,25,2146616630
3425,358,3264,3264,72,72,921900673,25,25,921900673
3426,359,9439,9439,3264,72,921905665,21,25,921900673
3427,359,9439,3264,72,72,921900673,25,25,921900673
3428,360,4286,4286,9439,72,921905665,16,25,921900673
3429,360,4286,9439,3264,72,921905665,21,25,921900673
3430,360,4286,3264,72,72,921900673,25,25,921900673
3431,361,7707,7707,9439,72,921905665,16,25,921900673
3432,361,7707,9439,3264,72,921905665,21,25,921900673
3433,361,7707,3264,72,72,921900673,25,25,921900673
3434,362,9439,9439,3264,72,921905665,21,25,921900673
3435,362,9439,3264,72,72,921900673,25,25,921900673
3436,132,974,974,5459,6,764078741,12,26,2442819333
3437,132,974,5459,6,6,2442819333,26,26,2442819333
3438,131,9225,9225,974,6,764078714,0,26,2442819333
3439,131,9225,974,5459,6,764078741,12,26,2442819333
3440,131,9225,5459,6,6,2442819333,26,26,2442819333
3441,363,2716,2716,9908,82,2341789496,9,26,1214532982
3442,363,2716,7217,9908,82,2341789496,9,26,1214532982
3443,363,2716,2716,2368,82,2341789502,0,26,1214532982
3444,363,2716,2368,7217,82,2341789502,0,26,1214532982
3445,363,2716,2716,7217,82,2341789502,0,26,1214532982
3446,363,2716,3064,7217,82,2341789502,0,26,1214532982
3447,363,2716,2368,3064,82,2341789502,0,26,1214532982
3448,363,2716,2716,3064,82,2341789502,0,26,1214532982
3449,363,2716,9908,6195,82,2341789487,12,26,1214532982
3450,363,2716,7577,6195,82,1214532982,19,26,1214532982
3451,363,2716,2368,3275,82,6468362857,0,26,1214532982
3452,363,2716,2716,3275,82,6468362857,0,26,1214532982
3453,363,2716,3064,3275,82,6468362857,0,26,1214532982
3454,363,2716,7217,3275,82,6468362857,0,26,1214532982
3455,363,2716,3275,6495,82,2341789496,3,26,1214532982
3456,363,2716,3693,6495,82,2341789496,3,26,1214532982
3457,363,2716,2368,3693,82,6468362857,0,26,1214532982
3458,363,2716,2716,3693,82,6468362857,0,26,1214532982
3459,363,2716,3064,3693,82,6468362857,0,26,1214532982
3460,363,2716,3275,3693,82,6468362857,0,26,1214532982
3461,363,2716,7217,3693,82,6468362857,0,26,1214532982
3462,363,2716,7562,6495,82,2341789496,3,26,1214532982
3463,363,2716,2368,7562,82,6468362857,0,26,1214532982
3464,363,2716,2716,7562,82,6468362857,0,26,1214532982
3465,363,2716,3064,7562,82,6468362857,0,26,1214532982
3466,363,2716,3275,7562,82,6468362857,0,26,1214532982
3467,363,2716,3693,7562,82,6468362857,0,26,1214532982
3468,363,2716,7217,7562,82,6468362857,0,26,1214532982
3469,363,2716,6495,7577,82,2341789487,4,26,1214532982
3470,363,2716,6195,82,82,1862907677,24,26,1214532982
3471,363,2716,7577,82,82,1862907677,24,26,1214532982
3472,363,2716,7787,7577,82,1214532982,19,26,1214532982
3473,363,2716,6195,7787,82,394034684,16,26,1214532982
3474,364,2368,2368,2716,82,2341789502,0,26,1214532982
3475,364,2368,2716,9908,82,2341789496,9,26,1214532982
3476,364,2368,7217,9908,82,2341789496,9,26,1214532982
3477,364,2368,2368,7217,82,2341789502,0,26,1214532982
3478,364,2368,2716,7217,82,2341789502,0,26,1214532982
3479,364,2368,3064,7217,82,2341789502,0,26,1214532982
3480,364,2368,2368,3064,82,2341789502,0,26,1214532982
3481,364,2368,2716,3064,82,2341789502,0,26,1214532982
3482,364,2368,9908,6195,82,2341789487,12,26,1214532982
3483,364,2368,7577,6195,82,1214532982,19,26,1214532982
3484,364,2368,2368,3275,82,6468362857,0,26,1214532982
3485,364,2368,2716,3275,82,6468362857,0,26,1214532982
3486,364,2368,3064,3275,82,6468362857,0,26,1214532982
3487,364,2368,7217,3275,82,6468362857,0,26,1214532982
3488,364,2368,3275,6495,82,2341789496,3,26,1214532982
3489,364,2368,3693,6495,82,2341789496,3,26,1214532982
3490,364,2368,2368,3693,82,6468362857,0,26,1214532982
3491,364,2368,2716,3693,82,6468362857,0,26,1214532982
3492,364,2368,3064,3693,82,6468362857,0,26,1214532982
3493,364,2368,3275,3693,82,6468362857,0,26,1214532982
3494,364,2368,7217,3693,82,6468362857,0,26,1214532982
3495,364,2368,7562,6495,82,2341789496,3,26,1214532982
3496,364,2368,2368,7562,82,6468362857,0,26,1214532982
3497,364,2368,2716,7562,82,6468362857,0,26,1214532982
3498,364,2368,3064,7562,82,6468362857,0,26,1214532982
3499,364,2368,3275,7562,82,6468362857,0,26,1214532982
3500,364,2368,3693,7562,82,6468362857,0,26,1214532982
3501,364,2368,7217,7562,82,6468362857,0,26,1214532982
3502,364,2368,6495,7577,82,2341789487,4,26,1214532982
3503,364,2368,6195,82,82,1862907677,24,26,1214532982
3504,364,2368,7577,82,82,1862907677,24,26,1214532982
3505,364,2368,7787,7577,82,1214532982,19,26,1214532982
3506,364,2368,6195,7787,82,394034684,16,26,1214532982
3507,365,3064,3064,2368,82,2341789502,0,26,1214532982
3508,365,3064,2368,2716,82,2341789502,0,26,1214532982
3509,365,3064,3064,2716,82,2341789502,0,26,1214532982
3510,365,3064,2716,9908,82,2341789496,9,26,1214532982
